6,0.0,0.0,0.22602739726027396,-0.0273972602739726,0.4452054794520548,-0.11643835616438356,0.6095890410958904,-0.1917808219178082,0.7465753424657534,-0.2191780821917808,0.3424657534246575,-0.4794520547945205,0.4315068493150685,-0.678082191780822,0.4863013698630137,-0.7945205479452054,0.541095890410959,-0.8972602739726028,0.2328767123287671,-0.547945205479452,0.3287671232876712,-0.7602739726027398,0.3972602739726027,-0.8904109589041096,0.4657534246575342,-1.0,0.1095890410958904,-0.5547945205479452,0.0958904109589041,-0.773972602739726,0.08904109589041095,-0.8904109589041096,0.10273972602739725,-0.9931506849315068,-0.02054794520547945,-0.5205479452054794,-0.02054794520547945,-0.6986301369863014,-0.0136986301369863,-0.8082191780821918,0.0,-0.910958904109589
6,0.0,0.0,0.22602739726027396,-0.04794520547945205,0.4383561643835616,-0.1506849315068493,0.5958904109589042,-0.22602739726027396,0.726027397260274,-0.2671232876712329,0.3219178082191781,-0.4863013698630137,0.3972602739726027,-0.6986301369863014,0.4452054794520548,-0.815068493150685,0.4863013698630137,-0.9246575342465754,0.21232876712328766,-0.547945205479452,0.3013698630136986,-0.7671232876712328,0.363013698630137,-0.8904109589041096,0.4246575342465753,-1.0,0.08904109589041095,-0.5547945205479452,0.07534246575342465,-0.7671232876712328,0.06164383561643835,-0.8904109589041096,0.0684931506849315,-1.0,-0.0410958904109589,-0.5136986301369864,-0.0547945205479452,-0.684931506849315,-0.04794520547945205,-0.7876712328767124,-0.0410958904109589,-0.8904109589041096
6,0.0,0.0,0.2108843537414966,-0.06802721088435375,0.40816326530612246,-0.1836734693877551,0.5578231292517006,-0.2857142857142857,0.6870748299319728,-0.3401360544217687,0.2653061224489796,-0.5034013605442177,0.3197278911564626,-0.7142857142857143,0.35374149659863946,-0.8367346938775511,0.38095238095238093,-0.9455782312925171,0.1564625850340136,-0.5510204081632653,0.22448979591836735,-0.7687074829931972,0.272108843537415,-0.891156462585034,0.3197278911564626,-1.0,0.04081632653061224,-0.54421768707483,0.0,-0.7551020408163265,-0.02040816326530612,-0.8639455782312925,-0.02040816326530612,-0.9659863945578231,-0.08163265306122448,-0.4897959183673469,-0.11564625850340136,-0.6530612244897959,-0.12244897959183673,-0.7551020408163265,-0.12244897959183673,-0.8571428571428571
6,0.0,0.0,0.20134228187919462,-0.087248322147651,0.37583892617449666,-0.21476510067114093,0.5234899328859061,-0.31543624161073824,0.6442953020134228,-0.37583892617449666,0.21476510067114093,-0.5100671140939598,0.2483221476510067,-0.7181208053691275,0.2751677852348993,-0.8322147651006712,0.28859060402684567,-0.9395973154362416,0.10067114093959731,-0.5503355704697986,0.1476510067114094,-0.7651006711409396,0.18791946308724833,-0.8859060402684564,0.2214765100671141,-1.0,-0.013422818791946308,-0.5302013422818792,-0.06711409395973154,-0.7248322147651006,-0.09395973154362416,-0.8389261744966443,-0.09395973154362416,-0.9463087248322147,-0.12751677852348994,-0.46308724832214765,-0.16778523489932887,-0.6174496644295302,-0.18791946308724833,-0.7114093959731543,-0.19463087248322147,-0.8120805369127517
6,0.0,0.0,0.20134228187919462,-0.087248322147651,0.37583892617449666,-0.2348993288590604,0.5100671140939598,-0.348993288590604,0.6375838926174496,-0.40939597315436244,0.20134228187919462,-0.5100671140939598,0.22818791946308725,-0.7181208053691275,0.2483221476510067,-0.8322147651006712,0.2684563758389262,-0.9395973154362416,0.087248322147651,-0.5436241610738255,0.12751677852348994,-0.7583892617449665,0.16778523489932887,-0.8859060402684564,0.20134228187919462,-1.0,-0.03355704697986577,-0.5234899328859061,-0.087248322147651,-0.7181208053691275,-0.12080536912751678,-0.8322147651006712,-0.12751677852348994,-0.9328859060402684,-0.14093959731543623,-0.46308724832214765,-0.18791946308724833,-0.6174496644295302,-0.2080536912751678,-0.7181208053691275,-0.21476510067114093,-0.825503355704698
6,0.0,0.0,0.20134228187919462,-0.087248322147651,0.3624161073825503,-0.22818791946308725,0.4899328859060403,-0.33557046979865773,0.610738255033557,-0.40268456375838924,0.1610738255033557,-0.5100671140939598,0.18791946308724833,-0.7046979865771812,0.2080536912751678,-0.8187919463087249,0.2214765100671141,-0.9261744966442953,0.04697986577181208,-0.5436241610738255,0.0738255033557047,-0.7516778523489933,0.10738255033557047,-0.8859060402684564,0.14093959731543623,-1.0,-0.06711409395973154,-0.5167785234899329,-0.1342281879194631,-0.7046979865771812,-0.16778523489932887,-0.8120805369127517,-0.18120805369127516,-0.9194630872483222,-0.174496644295302,-0.4429530201342282,-0.22818791946308725,-0.5906040268456376,-0.2550335570469799,-0.6912751677852349,-0.2684563758389262,-0.785234899328859
6,0.0,0.0,0.19333333333333333,-0.1,0.35333333333333333,-0.23333333333333334,0.48,-0.3466666666666667,0.5933333333333334,-0.4066666666666667,0.14666666666666667,-0.5133333333333333,0.16666666666666666,-0.7133333333333334,0.18,-0.8266666666666667,0.19333333333333333,-0.9333333333333333,0.02666666666666667,-0.5333333333333333,0.05333333333333334,-0.7466666666666667,0.08,-0.88,0.11333333333333333,-1.0,-0.08,-0.5,-0.16,-0.6866666666666666,-0.2,-0.8,-0.21333333333333335,-0.9,-0.18,-0.4266666666666667,-0.24,-0.58,-0.2733333333333333,-0.6733333333333333,-0.2866666666666667,-0.7733333333333333
6,0.0,0.0,0.18791946308724833,-0.09395973154362416,0.348993288590604,-0.24161073825503357,0.48322147651006714,-0.35570469798657717,0.5973154362416108,-0.4228187919463087,0.1342281879194631,-0.5167785234899329,0.1476510067114094,-0.7114093959731543,0.1610738255033557,-0.825503355704698,0.174496644295302,-0.9328859060402684,0.020134228187919462,-0.5369127516778524,0.040268456375838924,-0.7516778523489933,0.06711409395973154,-0.8859060402684564,0.09395973154362416,-1.0,-0.09395973154362416,-0.5033557046979866,-0.16778523489932887,-0.6912751677852349,-0.2080536912751678,-0.7986577181208053,-0.22818791946308725,-0.8926174496644296,-0.18791946308724833,-0.42953020134228187,-0.2483221476510067,-0.5771812080536913,-0.28187919463087246,-0.6711409395973155,-0.30201342281879195,-0.7651006711409396
6,0.0,0.0,0.19047619047619047,-0.09523809523809523,0.35374149659863946,-0.23809523809523808,0.4897959183673469,-0.36054421768707484,0.6054421768707483,-0.42857142857142855,0.14285714285714285,-0.5170068027210885,0.14965986394557823,-0.7142857142857143,0.16326530612244897,-0.8299319727891157,0.17687074829931973,-0.9455782312925171,0.02040816326530612,-0.5374149659863946,0.04081632653061224,-0.7551020408163265,0.06802721088435375,-0.8843537414965986,0.09523809523809523,-1.0,-0.09523809523809523,-0.5034013605442177,-0.17006802721088435,-0.6938775510204082,-0.2108843537414966,-0.8027210884353742,-0.23129251700680273,-0.9047619047619048,-0.19047619047619047,-0.42857142857142855,-0.25170068027210885,-0.5714285714285714,-0.2857142857142857,-0.673469387755102,-0.30612244897959184,-0.7687074829931972
6,0.0,0.0,0.19727891156462585,-0.10204081632653061,0.36054421768707484,-0.23809523809523808,0.4897959183673469,-0.35374149659863946,0.6054421768707483,-0.4217687074829932,0.14285714285714285,-0.5170068027210885,0.1564625850340136,-0.7142857142857143,0.16326530612244897,-0.8367346938775511,0.17687074829931973,-0.9455782312925171,0.027210884353741496,-0.5374149659863946,0.047619047619047616,-0.7482993197278912,0.07482993197278912,-0.8843537414965986,0.10204081632653061,-1.0,-0.08843537414965986,-0.5034013605442177,-0.16326530612244897,-0.6870748299319728,-0.20408163265306123,-0.7959183673469388,-0.22448979591836735,-0.8979591836734694,-0.1836734693877551,-0.4217687074829932,-0.24489795918367346,-0.5782312925170068,-0.2789115646258503,-0.673469387755102,-0.29931972789115646,-0.7687074829931972
6,0.0,0.0,0.18620689655172415,-0.08275862068965517,0.3586206896551724,-0.2206896551724138,0.503448275862069,-0.32413793103448274,0.6206896551724138,-0.38620689655172413,0.1724137931034483,-0.5103448275862069,0.19310344827586207,-0.7103448275862069,0.20689655172413793,-0.8275862068965517,0.2206896551724138,-0.9379310344827586,0.05517241379310345,-0.5448275862068965,0.09655172413793103,-0.7517241379310344,0.1310344827586207,-0.8827586206896552,0.15862068965517243,-1.0,-0.05517241379310345,-0.5172413793103449,-0.1103448275862069,-0.7103448275862069,-0.14482758620689656,-0.8206896551724138,-0.15862068965517243,-0.9172413793103448,-0.15862068965517243,-0.4482758620689655,-0.20689655172413793,-0.6137931034482759,-0.22758620689655173,-0.7103448275862069,-0.23448275862068965,-0.8068965517241379
6,0.0,0.0,0.1958041958041958,-0.07692307692307693,0.3776223776223776,-0.2097902097902098,0.5174825174825175,-0.3076923076923077,0.6433566433566433,-0.36363636363636365,0.1958041958041958,-0.5104895104895105,0.22377622377622378,-0.7062937062937062,0.24475524475524477,-0.8251748251748252,0.26573426573426573,-0.9300699300699301,0.07692307692307693,-0.5524475524475524,0.1258741258741259,-0.7552447552447552,0.16783216783216784,-0.8811188811188811,0.20279720279720279,-1.0,-0.03496503496503497,-0.5314685314685315,-0.09090909090909091,-0.7202797202797203,-0.13286713286713286,-0.8251748251748252,-0.13986013986013987,-0.9300699300699301,-0.14685314685314685,-0.46853146853146854,-0.1888111888111888,-0.6363636363636364,-0.20279720279720279,-0.7272727272727273,-0.2097902097902098,-0.8251748251748252
6,0.0,0.0,0.21014492753623187,-0.050724637681159424,0.41304347826086957,-0.15942028985507245,0.5797101449275363,-0.2463768115942029,0.7101449275362319,-0.2898550724637681,0.2826086956521739,-0.4927536231884058,0.34057971014492755,-0.6956521739130435,0.37681159420289856,-0.8115942028985508,0.39855072463768115,-0.9202898550724637,0.17391304347826086,-0.5507246376811594,0.2536231884057971,-0.7536231884057971,0.3115942028985507,-0.8840579710144928,0.35507246376811596,-1.0,0.050724637681159424,-0.5507246376811594,0.028985507246376812,-0.7536231884057971,0.007246376811594203,-0.8695652173913043,0.014492753623188406,-0.9782608695652174,-0.07246376811594203,-0.5072463768115942,-0.08695652173913043,-0.6811594202898551,-0.08695652173913043,-0.782608695652174,-0.07971014492753623,-0.8840579710144928
6,0.0,0.0,0.22058823529411764,-0.029411764705882353,0.4411764705882353,-0.11764705882352941,0.6102941176470589,-0.19117647058823528,0.7426470588235294,-0.23529411764705882,0.33088235294117646,-0.4632352941176471,0.41911764705882354,-0.6470588235294118,0.47794117647058826,-0.7573529411764706,0.5220588235294118,-0.8602941176470589,0.22794117647058823,-0.5367647058823529,0.3382352941176471,-0.7426470588235294,0.4117647058823529,-0.8676470588235294,0.4852941176470588,-0.9779411764705882,0.10294117647058823,-0.5514705882352942,0.125,-0.7647058823529411,0.1323529411764706,-0.8897058823529411,0.15441176470588236,-1.0,-0.022058823529411766,-0.5220588235294118,-0.014705882352941176,-0.7058823529411765,0.0,-0.8088235294117647,0.029411764705882353,-0.9117647058823529
6,0.0,0.0,0.22388059701492538,-0.014925373134328358,0.4552238805970149,-0.09701492537313433,0.6268656716417911,-0.16417910447761194,0.7761194029850746,-0.19402985074626866,0.3656716417910448,-0.4626865671641791,0.4626865671641791,-0.6567164179104478,0.5223880597014925,-0.7761194029850746,0.5746268656716418,-0.8805970149253731,0.26119402985074625,-0.5373134328358209,0.3656716417910448,-0.746268656716418,0.44776119402985076,-0.8656716417910447,0.5223880597014925,-0.9776119402985075,0.13432835820895522,-0.5522388059701493,0.13432835820895522,-0.7686567164179104,0.1417910447761194,-0.8880597014925373,0.17164179104477612,-1.0,0.0,-0.5298507462686567,0.014925373134328358,-0.7089552238805971,0.029850746268656716,-0.8134328358208955,0.06716417910447761,-0.917910447761194
6,0.0,0.0,0.2222222222222222,-0.022222222222222223,0.4444444444444444,-0.1037037037037037,0.6148148148148148,-0.17777777777777778,0.7555555555555555,-0.2,0.362962962962963,-0.4666666666666667,0.45925925925925926,-0.6592592592592592,0.5185185185185185,-0.7703703703703704,0.5703703703703704,-0.8740740740740741,0.2518518518518518,-0.5333333333333333,0.35555555555555557,-0.7481481481481481,0.43703703703703706,-0.8666666666666667,0.5111111111111111,-0.9703703703703703,0.1259259259259259,-0.5555555555555556,0.13333333333333333,-0.7703703703703704,0.14074074074074075,-0.8888888888888888,0.17037037037037037,-1.0,0.0,-0.5259259259259259,0.007407407407407408,-0.7037037037037037,0.022222222222222223,-0.8074074074074075,0.05185185185185185,-0.9037037037037037
6,0.0,0.0,0.22727272727272727,-0.030303030303030304,0.45454545454545453,-0.12121212121212122,0.6287878787878788,-0.19696969696969696,0.7727272727272727,-0.2196969696969697,0.36363636363636365,-0.4696969696969697,0.45454545454545453,-0.6666666666666666,0.5151515151515151,-0.7878787878787878,0.5681818181818182,-0.8939393939393939,0.25,-0.5454545454545454,0.3560606060606061,-0.7575757575757576,0.4318181818181818,-0.8863636363636364,0.5075757575757576,-1.0,0.12878787878787878,-0.5606060606060606,0.12121212121212122,-0.7727272727272727,0.12121212121212122,-0.8939393939393939,0.14393939393939395,-1.0,-0.007575757575757576,-0.5303030303030303,-0.007575757575757576,-0.7045454545454546,0.007575757575757576,-0.8106060606060606,0.03787878787878788,-0.9090909090909091
6,0.0,0.0,0.22388059701492538,-0.04477611940298507,0.44029850746268656,-0.14925373134328357,0.6119402985074627,-0.22388059701492538,0.746268656716418,-0.26119402985074625,0.3283582089552239,-0.47761194029850745,0.417910447761194,-0.6865671641791045,0.4626865671641791,-0.8059701492537313,0.5,-0.917910447761194,0.22388059701492538,-0.5373134328358209,0.3283582089552239,-0.753731343283582,0.40298507462686567,-0.8805970149253731,0.4701492537313433,-1.0,0.09701492537313433,-0.5522388059701493,0.09701492537313433,-0.7686567164179104,0.08955223880597014,-0.8880597014925373,0.1044776119402985,-0.9925373134328358,-0.03731343283582089,-0.5149253731343284,-0.029850746268656716,-0.6940298507462687,-0.014925373134328358,-0.8059701492537313,0.007462686567164179,-0.917910447761194
6,0.0,0.0,0.2,-0.07857142857142857,0.4,-0.20714285714285716,0.5571428571428572,-0.3,0.6785714285714286,-0.35714285714285715,0.24285714285714285,-0.5071428571428571,0.29285714285714287,-0.7071428571428572,0.32142857142857145,-0.8285714285714286,0.34285714285714286,-0.9357142857142857,0.1357142857142857,-0.55,0.20714285714285716,-0.7571428571428571,0.2571428571428571,-0.8785714285714286,0.30714285714285716,-1.0,0.02142857142857143,-0.5428571428571428,-0.007142857142857143,-0.7428571428571429,-0.03571428571428571,-0.8428571428571429,-0.03571428571428571,-0.9357142857142857,-0.1,-0.4928571428571429,-0.12142857142857143,-0.6571428571428571,-0.12857142857142856,-0.7642857142857142,-0.11428571428571428,-0.8785714285714286
6,0.0,0.0,0.20422535211267606,-0.09154929577464789,0.3873239436619718,-0.22535211267605634,0.528169014084507,-0.33098591549295775,0.6408450704225352,-0.39436619718309857,0.20422535211267606,-0.5070422535211268,0.2323943661971831,-0.7112676056338029,0.2535211267605634,-0.8309859154929577,0.2676056338028169,-0.9436619718309859,0.08450704225352113,-0.5352112676056338,0.13380281690140844,-0.7535211267605634,0.16901408450704225,-0.8802816901408451,0.19718309859154928,-1.0,-0.028169014084507043,-0.5211267605633803,-0.07746478873239436,-0.7112676056338029,-0.1056338028169014,-0.8098591549295775,-0.11267605633802817,-0.8943661971830986,-0.14084507042253522,-0.4647887323943662,-0.18309859154929578,-0.6197183098591549,-0.19718309859154928,-0.7253521126760564,-0.19718309859154928,-0.8309859154929577
6,0.0,0.0,0.19718309859154928,-0.09859154929577464,0.3732394366197183,-0.2323943661971831,0.5070422535211268,-0.34507042253521125,0.6267605633802817,-0.4014084507042254,0.176056338028169,-0.5140845070422535,0.19718309859154928,-0.7112676056338029,0.2112676056338028,-0.8309859154929577,0.22535211267605634,-0.9436619718309859,0.06338028169014084,-0.5352112676056338,0.1056338028169014,-0.7464788732394366,0.14084507042253522,-0.8802816901408451,0.16901408450704225,-1.0,-0.04929577464788732,-0.5070422535211268,-0.09859154929577464,-0.6971830985915493,-0.14084507042253522,-0.8028169014084507,-0.15492957746478872,-0.9014084507042254,-0.15492957746478872,-0.43661971830985913,-0.20422535211267606,-0.5915492957746479,-0.21830985915492956,-0.6901408450704225,-0.2323943661971831,-0.7887323943661971
6,0.0,0.0,0.1958041958041958,-0.1048951048951049,0.35664335664335667,-0.2517482517482518,0.48951048951048953,-0.36363636363636365,0.6083916083916084,-0.43356643356643354,0.16083916083916083,-0.5174825174825175,0.17482517482517482,-0.7132867132867133,0.18181818181818182,-0.8321678321678322,0.1888111888111888,-0.9440559440559441,0.04895104895104895,-0.5384615384615384,0.06993006993006994,-0.7482517482517482,0.0979020979020979,-0.8811188811188811,0.11888111888111888,-1.0,-0.06293706293706294,-0.5104895104895105,-0.13986013986013987,-0.6923076923076923,-0.18181818181818182,-0.7902097902097902,-0.20279720279720279,-0.8881118881118881,-0.16783216783216784,-0.43356643356643354,-0.23076923076923078,-0.5804195804195804,-0.25874125874125875,-0.6643356643356644,-0.26573426573426573,-0.7482517482517482
6,0.0,0.0,0.1888111888111888,-0.1048951048951049,0.35664335664335667,-0.25874125874125875,0.4825174825174825,-0.3776223776223776,0.6013986013986014,-0.45454545454545453,0.14685314685314685,-0.5314685314685315,0.15384615384615385,-0.7342657342657343,0.16083916083916083,-0.8531468531468531,0.17482517482517482,-0.965034965034965,0.03496503496503497,-0.5454545454545454,0.04895104895104895,-0.7622377622377622,0.07692307692307693,-0.8881118881118881,0.0979020979020979,-1.0,-0.08391608391608392,-0.5104895104895105,-0.15384615384615385,-0.6993006993006993,-0.1958041958041958,-0.8111888111888111,-0.2097902097902098,-0.9090909090909091,-0.1888111888111888,-0.43356643356643354,-0.24475524475524477,-0.5804195804195804,-0.2727272727272727,-0.6713286713286714,-0.2937062937062937,-0.7692307692307693
6,0.0,0.0,0.1958041958041958,-0.0979020979020979,0.36363636363636365,-0.2517482517482518,0.48951048951048953,-0.3706293706293706,0.6083916083916084,-0.44755244755244755,0.16083916083916083,-0.5104895104895105,0.17482517482517482,-0.7202797202797203,0.1888111888111888,-0.8391608391608392,0.1958041958041958,-0.951048951048951,0.04195804195804196,-0.5384615384615384,0.055944055944055944,-0.7552447552447552,0.08391608391608392,-0.8811188811188811,0.11188811188811189,-1.0,-0.07692307692307693,-0.5034965034965035,-0.15384615384615385,-0.6923076923076923,-0.1888111888111888,-0.8041958041958042,-0.20279720279720279,-0.9020979020979021,-0.18181818181818182,-0.43356643356643354,-0.23776223776223776,-0.5804195804195804,-0.26573426573426573,-0.6713286713286714,-0.2867132867132867,-0.7622377622377622
6,0.0,0.0,0.1958041958041958,-0.0979020979020979,0.3706293706293706,-0.24475524475524477,0.4965034965034965,-0.36363636363636365,0.6153846153846154,-0.43356643356643354,0.16783216783216784,-0.5174825174825175,0.1888111888111888,-0.7202797202797203,0.20279720279720279,-0.8321678321678322,0.22377622377622378,-0.9440559440559441,0.04895104895104895,-0.5454545454545454,0.06993006993006994,-0.7552447552447552,0.1048951048951049,-0.8881118881118881,0.13986013986013987,-1.0,-0.06293706293706294,-0.5174825174825175,-0.13286713286713286,-0.7062937062937062,-0.17482517482517482,-0.8111888111888111,-0.18181818181818182,-0.916083916083916,-0.16783216783216784,-0.44755244755244755,-0.23076923076923078,-0.6013986013986014,-0.2517482517482518,-0.6993006993006993,-0.26573426573426573,-0.7972027972027972
6,0.0,0.0,0.2,-0.08571428571428572,0.38571428571428573,-0.22857142857142856,0.5285714285714286,-0.32857142857142857,0.65,-0.4,0.20714285714285716,-0.5071428571428571,0.24285714285714285,-0.7071428571428572,0.2642857142857143,-0.8285714285714286,0.2857142857142857,-0.9428571428571428,0.09285714285714286,-0.55,0.15,-0.7571428571428571,0.19285714285714287,-0.8857142857142857,0.2357142857142857,-1.0,-0.02857142857142857,-0.5285714285714286,-0.07142857142857142,-0.7285714285714285,-0.1,-0.8428571428571429,-0.10714285714285714,-0.9428571428571428,-0.1357142857142857,-0.4714285714285714,-0.17857142857142858,-0.6357142857142857,-0.18571428571428572,-0.7357142857142858,-0.18571428571428572,-0.8357142857142857
6,0.0,0.0,0.2116788321167883,-0.058394160583941604,0.41605839416058393,-0.18248175182481752,0.5693430656934306,-0.291970802919708,0.708029197080292,-0.35036496350364965,0.26277372262773724,-0.48175182481751827,0.3357664233576642,-0.6642335766423357,0.3795620437956204,-0.7737226277372263,0.41605839416058393,-0.8759124087591241,0.15328467153284672,-0.5474452554744526,0.24087591240875914,-0.7518248175182481,0.29927007299270075,-0.8832116788321168,0.35766423357664234,-1.0,0.029197080291970802,-0.5474452554744526,0.0072992700729927005,-0.7518248175182481,-0.0072992700729927005,-0.8759124087591241,0.0,-0.9854014598540146,-0.0948905109489051,-0.49635036496350365,-0.11678832116788321,-0.6715328467153284,-0.10948905109489052,-0.7737226277372263,-0.0948905109489051,-0.8759124087591241
6,0.0,0.0,0.20863309352517986,-0.05755395683453238,0.4172661870503597,-0.16546762589928057,0.5755395683453237,-0.2589928057553957,0.7122302158273381,-0.30935251798561153,0.2949640287769784,-0.48201438848920863,0.3597122302158273,-0.6834532374100719,0.4028776978417266,-0.7985611510791367,0.43884892086330934,-0.9136690647482014,0.18705035971223022,-0.539568345323741,0.2733812949640288,-0.7553956834532374,0.3381294964028777,-0.8848920863309353,0.39568345323741005,-1.0,0.05755395683453238,-0.5467625899280576,0.03597122302158273,-0.7553956834532374,0.02158273381294964,-0.8705035971223022,0.02877697841726619,-0.9784172661870504,-0.06474820143884892,-0.5035971223021583,-0.07194244604316546,-0.6762589928057554,-0.07194244604316546,-0.7697841726618705,-0.05755395683453238,-0.8705035971223022
6,0.0,0.0,0.21739130434782608,-0.050724637681159424,0.427536231884058,-0.15942028985507245,0.5797101449275363,-0.2391304347826087,0.717391304347826,-0.2826086956521739,0.2971014492753623,-0.4782608695652174,0.3695652173913043,-0.6811594202898551,0.41304347826086957,-0.7971014492753623,0.45652173913043476,-0.9057971014492754,0.18840579710144928,-0.5434782608695652,0.26811594202898553,-0.7536231884057971,0.3333333333333333,-0.8840579710144928,0.39855072463768115,-1.0,0.06521739130434782,-0.5434782608695652,0.036231884057971016,-0.7536231884057971,0.028985507246376812,-0.8695652173913043,0.036231884057971016,-0.9710144927536232,-0.057971014492753624,-0.5,-0.07971014492753623,-0.6666666666666666,-0.07246376811594203,-0.7681159420289855,-0.057971014492753624,-0.8695652173913043
6,0.0,0.0,0.21897810218978103,-0.051094890510948905,0.4306569343065693,-0.145985401459854,0.583941605839416,-0.23357664233576642,0.7226277372262774,-0.2773722627737226,0.29927007299270075,-0.4744525547445255,0.3722627737226277,-0.6715328467153284,0.4233576642335766,-0.7883211678832117,0.46715328467153283,-0.8978102189781022,0.1897810218978102,-0.5328467153284672,0.27007299270072993,-0.7518248175182481,0.3357664233576642,-0.8759124087591241,0.40875912408759124,-1.0,0.058394160583941604,-0.5401459854014599,0.0364963503649635,-0.7518248175182481,0.029197080291970802,-0.8686131386861314,0.043795620437956206,-0.9781021897810219,-0.06569343065693431,-0.49635036496350365,-0.08029197080291971,-0.6715328467153284,-0.072992700729927,-0.7737226277372263,-0.058394160583941604,-0.8759124087591241
6,0.0,0.0,0.22794117647058823,-0.051470588235294115,0.4338235294117647,-0.16176470588235295,0.5882352941176471,-0.25,0.7205882352941176,-0.3014705882352941,0.29411764705882354,-0.4852941176470588,0.36764705882352944,-0.6911764705882353,0.4117647058823529,-0.8088235294117647,0.45588235294117646,-0.9191176470588235,0.18382352941176472,-0.5441176470588235,0.2647058823529412,-0.7573529411764706,0.33088235294117646,-0.8897058823529411,0.39705882352941174,-1.0,0.051470588235294115,-0.5441176470588235,0.03676470588235294,-0.7573529411764706,0.022058823529411766,-0.875,0.03676470588235294,-0.9852941176470589,-0.07352941176470588,-0.5,-0.08823529411764706,-0.6691176470588235,-0.08088235294117647,-0.7794117647058824,-0.07352941176470588,-0.8823529411764706
6,0.0,0.0,0.21897810218978103,-0.058394160583941604,0.4233576642335766,-0.17518248175182483,0.5766423357664233,-0.2773722627737226,0.708029197080292,-0.3284671532846715,0.2846715328467153,-0.48175182481751827,0.35036496350364965,-0.6715328467153284,0.40145985401459855,-0.781021897810219,0.43795620437956206,-0.8832116788321168,0.17518248175182483,-0.5328467153284672,0.24817518248175183,-0.7445255474452555,0.31386861313868614,-0.8759124087591241,0.3722627737226277,-1.0,0.051094890510948905,-0.5255474452554745,0.029197080291970802,-0.7299270072992701,0.014598540145985401,-0.8540145985401459,0.014598540145985401,-0.9635036496350365,-0.072992700729927,-0.4744525547445255,-0.0948905109489051,-0.6423357664233577,-0.10218978102189781,-0.7445255474452555,-0.0948905109489051,-0.8394160583941606
6,0.0,0.0,0.21897810218978103,-0.058394160583941604,0.4233576642335766,-0.17518248175182483,0.5693430656934306,-0.2773722627737226,0.7007299270072993,-0.3284671532846715,0.2773722627737226,-0.4744525547445255,0.34306569343065696,-0.656934306569343,0.38686131386861317,-0.7591240875912408,0.4233576642335766,-0.8613138686131386,0.1678832116788321,-0.5328467153284672,0.24087591240875914,-0.7445255474452555,0.29927007299270075,-0.8759124087591241,0.35036496350364965,-1.0,0.043795620437956206,-0.5328467153284672,0.014598540145985401,-0.7372262773722628,0.0,-0.8540145985401459,0.0,-0.9635036496350365,-0.08029197080291971,-0.48175182481751827,-0.10218978102189781,-0.6496350364963503,-0.10948905109489052,-0.7445255474452555,-0.10948905109489052,-0.8394160583941606
6,0.0,0.0,0.2,-0.07142857142857142,0.38571428571428573,-0.2,0.5357142857142857,-0.3,0.6571428571428571,-0.35714285714285715,0.2357142857142857,-0.4928571428571429,0.2857142857142857,-0.6857142857142857,0.32142857142857145,-0.8,0.35,-0.9071428571428571,0.12142857142857143,-0.5357142857142857,0.18571428571428572,-0.7428571428571429,0.2357142857142857,-0.8714285714285714,0.2857142857142857,-1.0,0.0,-0.5214285714285715,-0.03571428571428571,-0.7214285714285714,-0.06428571428571428,-0.8428571428571429,-0.06428571428571428,-0.95,-0.12142857142857143,-0.45714285714285713,-0.15,-0.6214285714285714,-0.15714285714285714,-0.7214285714285714,-0.15714285714285714,-0.8214285714285714
6,0.0,0.0,0.20567375886524822,-0.0851063829787234,0.3900709219858156,-0.2198581560283688,0.5319148936170213,-0.3191489361702128,0.6524822695035462,-0.3829787234042553,0.19858156028368795,-0.5035460992907801,0.23404255319148937,-0.7092198581560284,0.2553191489361702,-0.8297872340425532,0.2765957446808511,-0.9432624113475178,0.0851063829787234,-0.5319148936170213,0.1347517730496454,-0.7446808510638298,0.1773049645390071,-0.8794326241134752,0.2127659574468085,-1.0,-0.03546099290780142,-0.5106382978723404,-0.0851063829787234,-0.7021276595744681,-0.12056737588652482,-0.8085106382978723,-0.1347517730496454,-0.9148936170212766,-0.14184397163120568,-0.44680851063829785,-0.18439716312056736,-0.6028368794326241,-0.19858156028368795,-0.6879432624113475,-0.20567375886524822,-0.7872340425531915
6,0.0,0.0,0.1888111888111888,-0.0979020979020979,0.35664335664335667,-0.24475524475524477,0.48951048951048953,-0.35664335664335667,0.6083916083916084,-0.42657342657342656,0.16783216783216784,-0.5174825174825175,0.18181818181818182,-0.7202797202797203,0.1888111888111888,-0.8321678321678322,0.1958041958041958,-0.9440559440559441,0.04895104895104895,-0.5384615384615384,0.07692307692307693,-0.7552447552447552,0.11188811188811189,-0.8811188811188811,0.13286713286713286,-1.0,-0.06293706293706294,-0.5034965034965035,-0.13286713286713286,-0.6923076923076923,-0.16783216783216784,-0.7972027972027972,-0.1888111888111888,-0.8951048951048951,-0.17482517482517482,-0.42657342657342656,-0.23076923076923078,-0.5804195804195804,-0.2517482517482518,-0.6713286713286714,-0.2727272727272727,-0.7762237762237763
